trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2023-01-30,0.0011664322376769842,0.003191681062767084,-0.0020252488250901,1.1025057784500005,0.9915980222012907,1.0971886339624646,2205011.5569,96082.55690000024,2108929.0,0.04357462735255754,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-31,0.0020067922030400087,0.003274761883580379,-0.0012679696805403705,1.1047182784500005,0.9948452696082292,1.0957974320407666,2209436.5569,96082.55690000024,2113354.0,0.0434873572630712,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-01,0.003502250370500226,0.005878648195817806,-0.0023763978253175796,1.1085872784500004,1.0006936149575294,1.0931933814062764,2217174.5569,96082.55690000024,2121092.0,0.04333558519377047,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-02,-0.0037128335134378743,-0.002538715416086106,-0.0011741180973517682,1.1044712784500004,0.9981531386504578,1.0919098432732621,2208942.5569,96082.55690000024,2112860.0,0.04349708261985825,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-03,-0.0044967217318406805,-0.00435920757359799,-0.0001375141582426907,1.0995047784500005,0.9938019819288422,1.0917596902102875,2199009.5569,96082.55690000024,2102927.0,0.043693560402461494,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-06,-0.0004383791771050971,0.0014991978609077638,-0.0019375770380128609,1.0990227784500004,0.9952918877343159,1.089644321703508,2198045.5569,96082.55690000024,2101963.0,0.04371272315006504,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-07,0.004980333535688386,0.007512276797985165,-0.002531943262296779,1.1044962784500003,1.0027687958897653,1.0868854041048708,2208992.5569,96082.55690000024,2112910.0,0.043496098074154735,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-08,-0.005601195876080101,-0.006198539708225806,0.0005973438321457058,1.0983097784500004,0.9965530936902728,1.0875346483972619,2196619.5569,96082.55690000024,2100537.0,0.043741100546149034,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-09,0.003539074381624374,0.004894885970714352,-0.0013558115890899775,1.1021967784500004,1.0014311074476492,1.0860601563174281,2204393.5569,96082.55690000024,2108311.0,0.043586843465065944,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-10,0.0023983920581927,0.006494399987137982,-0.004096007928945282,1.1048402784500004,1.0079348016189769,1.0816116453058404,2209680.5569,96082.55690000024,2113598.0,0.043482555249884695,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-13,0.0016753552853783216,0.0019222303107922247,-0.0002468750254139031,1.1066912784500005,1.0098722844459511,1.0813446224034176,2213382.5569,96082.55690000024,2117300.0,0.043409828364496875,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-14,-0.00011294929528593567,0.00518520712314865,-0.005298156418434586,1.1065662784500006,1.0151086814087307,1.0756154894516912,2213132.5569,96082.55690000024,2117050.0,0.04341473202788445,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-15,-0.004901649458898705,-0.005846101952166742,0.0009444524932680377,1.1011422784500005,1.0091742525646856,1.0766313571825015,2202284.5569,96082.55690000024,2106202.0,0.04362858405330183,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-16,-0.010606258817379755,-0.015366513314141683,0.004760254496761929,1.0894632784500005,0.9936667629763615,1.0817563964418844,2178926.5569,96082.55690000024,2082844.0,0.04409628061842465,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-17,-0.0011551559606400863,-0.0016700310351245864,0.0005148750744845001,1.0882047784500004,0.9920073086436191,1.0823133658470765,2176409.5569,96082.55690000024,2080327.0,0.044147277609301074,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-20,0.011660489138885843,0.01086250211419599,0.0007979870246898526,1.1008937784500004,1.002782990131058,1.083177037869671,2201787.5569,96082.55690000024,2105705.0,0.043638432145233566,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-21,0.004929176734598473,0.005325279742817042,-0.00039610300821856913,1.1063202784500004,1.0081230900748444,1.0827479881865376,2212640.5569,96082.55690000024,2116558.0,0.043424385673656744,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-22,-0.0022416654998628216,-0.0027624302642176913,0.0005207647643548697,1.1038402784500003,1.0053382203407648,1.0833118451874613,2207680.5569,96082.55690000024,2111598.0,0.04352194732145409,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-23,0.001220285240806307,0.000537547428424517,0.00068273781238179,1.1051872784500003,1.005878637315806,1.0840514631467717,2210374.5569,96082.55690000024,2114292.0,0.04346890286085894,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-24,-0.002408189138525585,-0.002498830488225049,9.064134969946408e-05,1.1025257784500004,1.0033651171094269,1.084149723034535,2205051.5569,96082.55690000024,2108969.0,0.04357383690160929,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-27,-0.001111992140196083,-0.005668494929097377,0.004556502788901294,1.1012997784500005,0.9976775470310589,1.0890896542711281,2202599.5569,96082.55690000024,2106517.0,0.04362234460594803,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-28,0.007078908170645715,0.009690804987819683,-0.002611896817173968,1.1090957784500004,1.0073458455800632,1.0862450644695203,2218191.5569,96082.55690000024,2122109.0,0.04331571662560963,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-01,0.005918334671847214,0.00618117238842218,-0.00026283771657496617,1.1156597784500004,1.0135724239063546,1.0859595582971342,2231319.5569,96082.55690000024,2135237.0,0.04306086799753995,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-02,0.008941345912693022,0.0024069315269740587,0.0065344143857189625,1.1256352784500003,1.0160120233283263,1.09305566805718,2251270.5569,96082.55690000024,2155188.0,0.0426792579885671,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-03,0.01041278664981049,0.007591147001489387,0.0028216396483211033,1.1373562784500002,1.0237247199526922,1.0961398772679922,2274712.5569,96082.55690000024,2178630.0,0.042239427838277055,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-06,0.00036883781093788315,-0.0003678596673754682,0.0007366974783133513,1.1377757784500002,1.0233481329177263,1.0969474007514544,2275551.5569,96082.55690000024,2179469.0,0.04222385408436721,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-07,-0.0020874060117851423,-0.008048657247913139,0.005961251236127996,1.1354007784500002,1.0151115545505796,1.1034865798001514,2270801.5569,96082.55690000024,2174719.0,0.04231217677654228,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-08,0.0055870139605327385,0.0008832798572623816,0.004703734103270357,1.14174427845,1.0160081821395885,1.1086770872580585,2283488.5569,96082.55690000024,2187406.0,0.04207709147903032,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-09,0.0007795090518940562,-0.0018607320373677546,0.002640241089261811,1.14263427845,1.0141176631648536,1.1116042620585604,2285268.5569,96082.55690000024,2189186.0,0.04204431755291711,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-10,-0.011850248373756034,-0.014379861311477926,0.002529612937721892,1.1290937784500001,0.9995347918150229,1.1144161905814907,2258187.5569,96082.55690000024,2162105.0,0.04254852817978533,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-13,0.008165840761833909,0.001380163422290064,0.006785677339543845,1.1383137784500001,1.0009143131739924,1.1219782592727403,2276627.5569,96082.55690000024,2180545.0,0.04220389787024818,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-14,-0.0038811794108438713,-0.007770763137306729,0.003889583726462858,1.1338957784500001,0.9931364451255772,1.1263422876514526,2267791.5569,96082.55690000024,2171709.0,0.042368336987435515,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-15,0.016643504948750554,0.016761436094657394,-0.00011793114590684037,1.1527677784500001,1.0097828381838247,1.1262094568147865,2305535.5569,96082.55690000024,2209453.0,0.04167472352028779,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-16,-0.003181473379600619,-0.007294409678563667,0.004112936298963048,1.1491002784500002,1.0024170684757292,1.1308414845699555,2298200.5569,96082.55690000024,2202118.0,0.04180773371215444,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-17,0.0054694965425277076,0.00375797927344095,0.0017115172690867577,1.15538527845,1.0061841310424045,1.1327769392993965,2310770.5569,96082.55690000024,2214688.0,0.04158031034846627,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-20,-0.0044006965423871724,-0.008189383839140718,0.003788687296753546,1.1503007784500001,0.997944102980446,1.1370686768993756,2300601.5569,96082.55690000024,2204519.0,0.04176410148546928,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-21,-0.005949748212134676,0.0023431087527267937,-0.00829285696486147,1.14345677845,1.0002823945428716,1.1276391290026249,2286913.5569,96082.55690000024,2190831.0,0.042014074651008614,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-22,0.004738263922265951,0.002921596568604576,0.0018166673536613746,1.1488747784500002,1.0032048161544036,1.1296876741949953,2297749.5569,96082.55690000024,2201667.0,0.04181593969258758,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-23,-0.0015946037238903088,-0.0021887995405882456,0.0005941958166979368,1.1470427784500001,1.001009001913689,1.1303589298851773,2294085.5569,96082.55690000024,2198003.0,0.041882726043503224,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-24,-0.010195347740912353,-0.005778783308324653,-0.0044165644325877,1.1353482784500002,0.9952243878019474,1.1253666268393885,2270696.5569,96082.55690000024,2174614.0,0.04231413334733464,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-27,-0.01104462854087307,-0.010145925954660268,-0.0008987025862128017,1.1228087784500003,0.9851269148550368,1.1243552569414104,2245617.5569,96082.55690000024,2149535.0,0.042786696516854364,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-28,-0.0006893426688990845,0.0015442544238664434,-0.002233597092765528,1.1220347784500002,0.9866482014513716,1.1218439003082705,2244069.5569,96082.55690000024,2147987.0,0.04281621155840218,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2023-03-29,-0.004886212179246008,-0.006495643933383083,0.0016094317541370754,1.1165522784500002,0.9802392860472307,1.1236494315046117,2233104.5569,96082.55690000024,2137022.0,0.043026447912220565,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2023-03-30,0.002821632323722012,0.00036205152125200446,0.0024595808024700074,1.1197027784500002,0.9805941831719349,1.1264131380750468,2239405.5569,96082.55690000024,2143323.0,0.042905384691912136,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2023-03-31,0.004441803749817286,0.0031344373312451666,0.0013073664185721191,1.1246762784500002,0.9836677941864709,1.1278857727852045,2249352.5569,96082.55690000024,2153270.0,0.04271565015686947,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2023-04-03,0.0016759785336610822,0.003198714859113502,-0.00152273632545242,1.1265612117500001,0.9868142669761666,1.1261683001480236,2253122.4235,440286.4235000002,1812836.0,0.19541167355480815,28,28,217330.0,561838.0,304.1334,0.0,0.0,204,1
2023-04-04,0.0096234724193629,0.0008696680437563139,0.008753804375606586,1.1374026425000003,0.9876724678092785,1.136026557141529,2274805.285,152619.28500000027,2122186.0,0.06709114226451265,28,28,297212.0,9725.0,180.13850000000002,0.0,0.0,204,1
2023-04-06,-0.0044684061827294785,-0.00651912315281048,0.002050716970081002,1.1323202655000004,0.9812337093569896,1.1383562260807216,2264640.5310000004,7215.531000000272,2257425.0,0.0031861705649214446,28,28,156301.0,11026.0,128.754,0.0,0.0,204,1
2023-04-07,-0.000996626161681946,0.005322556226997826,-0.006319182388679772,1.1311917655000006,0.9864563809468678,1.1311627454648283,2262383.5310000004,7215.531000000272,2255168.0,0.003189349153726787,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-04-10,-0.0020628686233130633,0.0004502619107122232,-0.0025131305340252864,1.1288582655000006,0.9869005446817873,1.1283199858302488,2257716.5310000004,7215.531000000272,2250501.0,0.0031959419621223786,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2023-04-11,0.00010187284224660864,-0.0036456655006559474,0.003747538342902556,1.1289732655000007,0.9833026354134624,1.132548408240211,2257946.5310000004,7215.531000000272,2250731.0,0.0031956164155953924,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-12,0.01256894244853135,0.005579541558988452,0.006989400889542898,1.1431632655000006,0.9887890133328148,1.1404642430922154,2286326.5310000004,7215.531000000272,2279111.0,0.0031559494683571386,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-13,0.006348611977857521,0.004414084295317858,0.001934527682539663,1.1504207655000005,0.9931536113879499,1.1426705027414241,2300841.5310000004,7215.531000000272,2293626.0,0.003136039967456703,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-14,0.0014160036474062387,0.007128775619550982,-0.005712771972144743,1.1520497655000004,1.0002335806392815,1.1361426867199664,2304099.5310000004,7215.531000000272,2296884.0,0.003131605602501323,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-17,0.013540213684458235,0.010464050249439298,0.0030761634350189374,1.1676487655000003,1.0107000750882675,1.1396376473098186,2335297.5310000004,7215.531000000272,2328082.0,0.003089769463726749,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-18,-0.0003130222125002913,-0.0007436979120589688,0.0004306756995586775,1.1672832655000003,1.0099484195527066,1.1401284615508172,2334566.5310000004,7215.531000000272,2327351.0,0.0030907369330397854,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-19,0.0020723333157388613,-0.002169562629507439,0.0042418959452463,1.1697022655000004,1.007757273203915,1.1449647678489296,2339404.5310000004,7215.531000000272,2332189.0,0.0030843451418451026,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-20,0.0008527811131266994,-0.0029470923219897765,0.003799873435116476,1.1706997655000004,1.0047873194816264,1.1493154890544233,2341399.5310000004,7215.531000000272,2334184.0,0.0030817171116962485,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-21,-0.008748613693986385,-0.01502609514259909,0.006277481448612706,1.1604577655000006,0.9896892896210183,1.1565302957155656,2320915.5310000004,7215.531000000272,2313700.0,0.0031089158151702983,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-24,0.0009901265122775893,-0.0009385127985291995,0.001928639310806789,1.1616067655000006,0.9887604535561417,1.1587608255080217,2323213.5310000004,7215.531000000272,2315998.0,0.0031058406400097153,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-25,0.0042217384967528915,-0.001954281755339904,0.006176020252092795,1.1665107655000007,0.9868281370413553,1.165917355833691,2333021.5310000004,9447.531000000272,2323574.0,0.0040494829878191425,0,28,0.0,0.0,0.0,2232.0,0.0,205,0
2023-04-26,0.003512612246011848,0.00812993454332459,-0.004617322297312742,1.1706082655000005,0.9948509852010124,1.1605339396297762,2341216.5310000004,9447.531000000272,2331769.0,0.004035308513717422,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-27,0.006036178120595981,0.003999608255432053,0.0020365698651639277,1.1776742655000005,0.9988299994143471,1.1628974480787262,2355348.5310000004,9447.531000000272,2345901.0,0.0040110968188598285,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-28,0.015308562416744165,0.014047574195534296,0.0012609882212098692,1.1957027655000005,1.0128611379398458,1.1643638480632283,2391405.5310000004,9447.531000000272,2381958.0,0.003950618528531065,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-04,0.0436718066618873,0.024221183725897513,0.01945062293598979,1.2479212655000005,1.0373938336507083,1.1870114502322044,2495842.5310000004,9447.531000000272,2486395.0,0.0037853073191340173,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-05,0.004637712458310572,0.0015734954260407375,0.0030642170322698345,1.2537087655000005,1.0390261681029604,1.1906487109355053,2507417.5310000004,9447.531000000272,2497970.0,0.003767833192197726,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-08,0.033538092064970826,0.01787916347521902,0.015658928589751805,1.2957557655000005,1.0576030868175037,1.2092929940755244,2591511.5310000004,9447.531000000272,2582064.0,0.00364556780357242,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-09,-0.015081545859423007,-0.008594043999410009,-0.006487501860012998,1.2762137655000005,1.0485139993554822,1.2014477035271587,2552427.5310000004,9447.531000000272,2542980.0,0.0037013904940520993,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-10,-0.02111793551250485,-0.008395897720307115,-0.012722037792197733,1.2492627655000006,1.0397107830585834,1.186162840437537,2498525.5310000004,9447.531000000272,2489078.0,0.0037812425299568694,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-11,-0.00015849347748775333,0.007308495954521482,-0.007466989432009235,1.2490647655000005,1.0473095051104395,1.177305775043348,2498129.5310000004,9447.531000000272,2488682.0,0.0037818419272352254,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-12,0.0015843854175230376,0.0024690027578358194,-0.0008846173403127817,1.2510437655000004,1.0498953151668649,1.1762643099398944,2502087.5310000004,9447.531000000272,2492640.0,0.0037758595104881924,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-15,0.002513900861608187,0.0058495552504091285,-0.0033356543888009415,1.2541887655000004,1.0560367358200793,1.1723406987320535,2508377.5310000004,9447.531000000272,2498930.0,0.003766391176464525,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-16,-0.004670349600576107,-0.005214765479239184,0.0005444158786630767,1.2483312655000003,1.0505297519053163,1.1729789396236463,2496662.5310000004,9447.531000000272,2487215.0,0.003784064078622675,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-17,-0.006851546729925273,0.0033539903479820003,-0.010205537077907273,1.2397782655000003,1.0540532185534746,1.161008059563713,2479556.5310000004,9447.531000000272,2470109.0,0.003810169633918409,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-18,0.002773883117408227,-0.0006850038357494624,0.003458886953157689,1.2432172655000004,1.0533311880556815,1.1650238551934489,2486434.5310000004,9447.531000000272,2476987.0,0.003799629904673436,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-19,-0.014099707658862148,-0.010634102287677583,-0.003465605371184566,1.2256882655000005,1.0421299564590965,1.1609863422633322,2451376.5310000004,9447.531000000272,2441929.0,0.0038539697514956223,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-22,0.0009003104876343926,0.012748691249516282,-0.01184838076188189,1.2267917655000007,1.0554157495158654,1.1472305340208517,2453583.5310000004,9447.531000000272,2444136.0,0.00385050310316917,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-23,-0.017082361154795334,-0.015367237823561187,-0.0017151233312341467,1.2058352655000006,1.039196924690323,1.1452628921656485,2411670.5310000004,9447.531000000272,2402223.0,0.003917421919188459,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-24,-0.017574954561651923,-0.006023359004743156,-0.011551595556908767,1.1846427655000007,1.0329374685362882,1.1320332784290152,2369285.5310000004,9447.531000000272,2359838.0,0.003987502087185232,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-25,0.004691287670721911,0.012438802110705182,-0.007747514439983271,1.1902002655000008,1.0457859733001438,1.1232628342578448,2380400.5310000004,9447.531000000272,2370953.0,0.003968882915696287,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-26,0.00913963835777687,0.0038851187268684312,0.0052545196309084375,1.2010782655000007,1.0498489759693086,1.1291650408711225,2402156.5310000004,9447.531000000272,2392709.0,0.003932937291171168,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-29,0.019169441876808246,0.01257562556775133,0.006593816309056916,1.2241022655000007,1.0630514835937859,1.1366105477332353,2448204.5310000004,9447.531000000272,2438757.0,0.0038589631219011376,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-30,0.0025046926930958335,0.003000167849977587,-0.0004954751568817537,1.2271682655000007,1.0662408164777348,1.1360473854437838,2454336.5310000004,9447.531000000272,2444889.0,0.003849321753830942,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-31,-0.009264907119617916,-0.013048173575434995,0.003783266455817079,1.2157986655000006,1.0523283212311199,1.140345355409352,2431597.3310000002,10356.331000000271,2421241.0,0.004259064964403956,0,28,0.0,0.0,0.0,908.8000000000001,0.0,205,0
2023-06-01,-0.0076110463537928386,-0.0095327281472467,0.0019216817934538614,1.2065451655000006,1.042296761423175,1.1425367363170915,2413090.3310000002,10356.331000000271,2402734.0,0.004291729516693451,0,28,0.0,0.0,0.0,0.0,0.0,205,0
