trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2024-09-03,-0.01179134939603066,-0.008172683833353948,-0.003618665562676711,1.363638919850001,0.9851369949742607,1.3545462768456338,2727277.8396999994,53400.839699999335,2673877.0,0.019580271185671873,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-04,-0.0008737650287445886,-0.004716344405504639,0.0038425793767600507,1.362447419850001,0.9804907496193582,1.359751228433908,2724894.8396999994,53400.839699999335,2671494.0,0.019597394703818577,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-05,0.0025362446650458725,0.004091617289967766,-0.001555372624921893,1.365902919850001,0.9845025425231544,1.357636308596498,2731805.8396999994,53400.839699999335,2678405.0,0.01954781665810616,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-06,-0.0023354514831480655,-0.007453356386154263,0.005117904903006197,1.362712919850001,0.9771646942106543,1.3645845621167632,2725425.8396999994,53400.839699999335,2672025.0,0.01959357650541591,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-09,-0.014313726475967514,-0.00909687931094516,-0.005216847165022354,1.343207419850001,0.9682755449205034,1.357465733012451,2686414.8396999994,53400.839699999335,2633014.0,0.019878106281590813,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-10,-0.0005978227845775397,0.0014053478456088277,-0.0020031706301863674,1.3424044198500011,0.9696363088715132,1.3547464975245962,2684808.8396999994,53400.839699999335,2631408.0,0.019889996974967628,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-11,-0.025323963104798675,-0.01900371604155963,-0.0063202470632390435,1.3084094198500011,0.951209615794133,1.3461841649521828,2616818.8396999994,53400.839699999335,2563418.0,0.02040677745430837,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-12,0.005480700376509162,0.006178600434677085,-0.0006979000581679232,1.3155804198500012,0.9570867599397477,1.345244662945158,2631160.8396999994,53400.839699999335,2577760.0,0.020295543660526664,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-13,-0.0029184836913563883,-0.001639393334942707,-0.0012790903564136812,1.3117409198500012,0.9555177182845406,1.3435239734697677,2623481.8396999994,53400.839699999335,2570081.0,0.02035494924794518,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-18,0.005983651101543419,0.0031631458933376448,0.0028205052082057743,1.3195899198500012,0.9585401602311436,1.3473133898342884,2639179.8396999994,53400.839699999335,2585779.0,0.020233876788809325,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-19,-0.0008498852432333726,0.01331052929376433,-0.014160414536997703,1.3184684198500012,0.9712988371131498,1.3282348737229872,2636936.8396999994,53400.839699999335,2583536.0,0.02025108788956609,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-20,-0.0030133448326749024,-0.0023683759960554597,-0.0006449688366194427,1.3144954198500012,0.9689984362623344,1.3273782036217248,2628990.8396999994,53400.839699999335,2575590.0,0.020312295841279172,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-23,0.009264391352074686,0.007386758557277145,0.0018776327947975409,1.3266734198500014,0.9761561937533834,1.3298705324679445,2653346.8396999994,53400.839699999335,2599946.0,0.0201258421631893,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-24,0.03327005677477923,0.034217202390076626,-0.0009471456152973928,1.3708119198500015,1.0095575277993698,1.3286109514242044,2741623.8396999994,53400.839699999335,2688223.0,0.01947781417958588,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-25,0.015444496574203104,0.013332354221479641,0.0021121423527234624,1.3919834198500016,1.0230173063669523,1.3314171668849997,2783966.8396999994,53400.839699999335,2730566.0,0.01918156457127694,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-26,0.023211483369163677,0.023197577826264526,1.3905542899150802e-05,1.4242934198500015,1.0467488299490153,1.3314356809635304,2848586.8396999994,53400.839699999335,2795186.0,0.018746432074938348,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-27,0.005871683378892989,0.02027615257834788,-0.01440446919945489,1.4326564198500014,1.0679728689362686,1.3122570567060359,2865312.8396999994,53400.839699999335,2811912.0,0.01863700150298089,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-30,0.06294740228745299,0.07276476370126654,-0.00981736141381355,1.5228384198500016,1.1456836623837798,1.2993741549125255,3045676.8396999994,53400.839699999335,2992276.0,0.017533324285730637,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-08,0.016609570864708934,0.026715545753062727,-0.010105974888353794,1.5481321125000016,1.1762912266847303,1.2862427123324036,3096264.224999999,153203.2249999992,2943061.0,0.04948002297833585,28,27,993458.0,1093937.0,676.6146999999999,0.0,0.0,206,1
2024-10-09,-0.06786633979856815,-0.07390718331365373,0.0060408435150855755,1.4430660525000014,1.0893548553638992,1.2940127032800228,2886132.104999999,14607.104999999196,2871525.0,0.0050611352732931126,28,28,154577.0,16149.0,168.12,0.0,0.0,206,1
2024-10-10,0.02334265984681938,0.01984134460349886,0.0035013152433205214,1.4767510525000014,1.110969120444669,1.2985434496830677,2953502.104999999,14607.104999999196,2938895.0,0.004945689720440948,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-11,-0.016983228119283877,-0.01972014940156291,0.0027369212822790333,1.4516710525000014,1.0890606434089773,1.3020974608864693,2903342.104999999,14607.104999999196,2888735.0,0.00503113462751893,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-14,0.02363138669805509,0.02359815581502389,3.323088303119892e-05,1.4859760525000016,1.1147604661641524,1.3021407307348871,2971952.104999999,14607.104999999196,2957345.0,0.004914986676744981,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-15,-0.020398713659619983,-0.018511079496581526,-0.0018876341630384569,1.4556640525000017,1.0941250465553416,1.299682765406468,2911328.104999999,14607.104999999196,2896721.0,0.005017333832937803,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-16,0.01574676516922513,0.020296313756267906,-0.004549548587042776,1.4785860525000019,1.11633175178882,1.2937697955175091,2957172.104999999,14607.104999999196,2942565.0,0.004939551869605912,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-17,-0.01877334089082383,-0.016528163977306942,-0.0022451769135168886,1.4508280525000017,1.09788083754218,1.2908650534412078,2901656.104999999,14607.104999999196,2887049.0,0.005034057955671904,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-18,0.009697910083662276,0.010886769264934698,-0.0011888591812724229,1.4648980525000015,1.109833212900895,1.2893303966706404,2929796.104999999,14607.104999999196,2915189.0,0.004985707017314504,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-21,-0.007609881097851989,-0.0037151171306145743,-0.003894763967237415,1.4537503525000015,1.1057100525195218,1.2843087590998237,2907500.704999999,15306.704999999196,2892194.0,0.005264557622867094,0,28,0.0,0.0,0.0,699.6,0.0,206,0
2024-10-22,0.008918312540873385,0.013886458138845707,-0.004968145597972321,1.4667153525000014,1.1210644488775352,1.2779281261918647,2933430.704999999,15306.704999999196,2918124.0,0.005218021674726828,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-23,0.0043082660785060956,0.00739865312990219,-0.003090387051396095,1.4730343525000014,1.129358815871045,1.2739788336580664,2946068.704999999,15306.704999999196,2930762.0,0.005195637485989724,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-24,-0.004132286521131845,-0.0006510770620325482,-0.0034812094590992966,1.4669473525000014,1.128623516251227,1.2695438464916438,2933894.704999999,15306.704999999196,2918588.0,0.00521719643650238,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-25,0.000997922657214101,0.009735987567613107,-0.008738064910399006,1.4684112525000015,1.1396117807739647,1.2584504899544022,2936822.5049999994,17387.504999999197,2919435.0,0.005920516125981948,0,28,0.0,0.0,0.0,2080.7999999999997,0.0,206,0
2024-10-28,0.009389059077644202,0.019549819196019023,-0.010160760118374822,1.4821982525000015,1.1618909850417491,1.2456636764051243,2964396.5049999994,17387.504999999197,2947009.0,0.005865445115277924,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-29,-0.011720092079922306,-0.014973079661802039,0.0032529875818797325,1.4648267525000016,1.1444938987643893,1.2497158048756687,2929653.5049999994,17387.504999999197,2912266.0,0.005935003907569336,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-30,-0.005018682234914973,0.0007395880361640193,-0.005758270271078992,1.4574752525000017,1.1453403527593782,1.2425196035091555,2914950.5049999994,17387.504999999197,2897563.0,0.005964940046211591,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-31,0.0003710526124351965,0.009531388277441126,-0.00916033566500593,1.4580160525000014,1.1562570363713491,1.2311377068706615,2916032.104999999,18849.104999999196,2897183.0,0.0064639566099699034,0,28,0.0,0.0,0.0,1461.6,0.0,206,0
2024-11-01,0.0045411022660877265,-0.0068522584375287285,0.011393360703616455,1.4646370525000014,1.1483340643379216,1.2451645028408622,2929274.104999999,18849.104999999196,2910425.0,0.006434735816571595,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-04,0.005665226061184914,0.007621060941242011,-0.0019558348800570976,1.4729345525000015,1.157085588223145,1.242729166674797,2945869.104999999,18849.104999999196,2927020.0,0.006398486941597903,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-05,0.012097618302018942,0.01437717220598498,-0.0022795539039660376,1.4907535525000015,1.1737212069820924,1.239896298551331,2981507.104999999,18849.104999999196,2962658.0,0.006322005729380679,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-06,-0.0031349916907208453,-0.002542746357956985,-0.0005922453327638602,1.4860800525000015,1.1707367316577817,1.2391619757554029,2972160.104999999,18849.104999999196,2953311.0,0.006341887493977786,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-07,0.023180110615205196,0.028548494368709234,-0.005368383753504038,1.5205275525000015,1.204159502648755,1.2325096787367977,3041055.104999999,18849.104999999196,3022206.0,0.0061982122484423715,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-08,-0.007374743049912591,-0.006422003807645328,-0.0009527392422672629,1.5093140525000015,1.1964263857377324,1.231335418399391,3018628.104999999,18849.104999999196,2999779.0,0.006244262076795048,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-11,-0.003765286615192376,0.006388190772041457,-0.010153477387233833,1.5036310525000014,1.2040693857345293,1.2188330820725726,3007262.104999999,18849.104999999196,2988413.0,0.006267862375101888,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-12,-0.009167807473170031,-0.005234692359046565,-0.003933115114123466,1.4898460525000015,1.1977664529212628,1.2140392712558794,2979692.104999999,18849.104999999196,2960843.0,0.006325856610610848,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-13,0.002655307904707138,-0.0008321255561793864,0.0034874334608865245,1.4938020525000015,1.1967697608454526,1.2182731524332875,2987604.104999999,18849.104999999196,2968755.0,0.0063091039968962695,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-14,-0.009636818998814412,-0.014596800729779563,0.004959981730965152,1.4794065525000015,1.1793007511269655,1.224315765012682,2958813.104999999,18849.104999999196,2939964.0,0.006370495307103624,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-15,0.0006019305501216987,-0.009847158251506848,0.010449088801628547,1.4802970525000014,1.1676879900044974,1.2371087491625334,2960594.104999999,18849.104999999196,2941745.0,0.006366663018130681,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-18,0.015368536984910364,0.00913411267297173,0.0062344243119386335,1.5030470525000015,1.1783537836720746,1.2448214100248243,3006094.104999999,18849.104999999196,2987245.0,0.0062702977157793275,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-19,0.0020634749889174575,0.008903739430064271,-0.006840264441146814,1.5061485525000013,1.188845538718321,1.2363065023982531,3012297.104999999,18849.104999999196,2993448.0,0.006257385756774215,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-20,0.0038442423161975103,0.01081973060017288,-0.0069754882839753694,1.5119385525000015,1.2017085271724708,1.2276826608753717,3023877.104999999,18849.104999999196,3005028.0,0.006233422968424242,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-21,-0.002801039759848356,-0.0008322346764869104,-0.001968805083361446,1.5077035525000015,1.2007084236651278,1.2252655930118856,3015407.104999999,18849.104999999196,2996558.0,0.006250932077710018,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-22,-0.024562852517388323,-0.021547623715686994,-0.0030152288017013286,1.4706700525000016,1.174836010359736,1.2215711369061024,2941340.104999999,18849.104999999196,2922491.0,0.0064083391675643035,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-25,0.0022360555954816785,0.007531565154827647,-0.005295509559345968,1.4739585525000016,1.183684364317998,1.215102295273195,2947917.104999999,18849.104999999196,2929068.0,0.006394041734765538,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-26,0.004403108885926432,-0.007761326340632288,0.012164435226558721,1.4804485525000017,1.174497403682222,1.2298833284376884,2960897.104999999,18849.104999999196,2942048.0,0.006366011492992831,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-27,0.007913479992409211,0.009412483895772384,-0.001499003903363173,1.4921640525000017,1.1855523415800073,1.228039728527679,2984328.104999999,18849.104999999196,2965479.0,0.0063160297181865,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-28,0.0037261318490313666,0.0028264432387639137,0.0008996886102674529,1.4977240525000017,1.1889032379800668,1.2291445818843914,2995448.104999999,18849.104999999196,2976599.0,0.006292582725281165,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-29,0.0029377908384762286,0.0023984832306386066,0.000539307607837622,1.5021240525000017,1.1917548024592137,1.229807468908534,3004248.104999999,18849.104999999196,2985399.0,0.0062741505831786825,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-02,0.007131900978597727,0.012057430924662224,-0.004925529946064497,1.5128370525000017,1.2061243036690001,1.2237500153925314,3025674.104999999,18849.104999999196,3006825.0,0.006229720831087061,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-03,0.008708472586805627,0.01161849384792171,-0.002910021261116084,1.5260115525000018,1.2201376514710074,1.220188876829448,3052023.104999999,18849.104999999196,3033174.0,0.006175937845660314,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-04,-0.0022640719818535215,-0.010677705177567838,0.008413633195714317,1.5225565525000018,1.20710938135255,1.2304550984685816,3045113.104999999,18849.104999999196,3026264.0,0.006189952343329855,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-05,-0.0009960221165578043,0.0028623626799554906,-0.003858384796513295,1.5210400525000018,1.2105645661963578,1.2257075292238582,3042080.104999999,18849.104999999196,3023231.0,0.006196123819691198,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-06,0.01595848837780678,0.01447958108386911,0.0014789072939376691,1.5453135525000017,1.2280930339898568,1.2275202370290617,3090627.104999999,18849.104999999196,3071778.0,0.00609879625060727,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-09,0.002058805473396097,0.0023487925067273248,-0.00028998703333122777,1.5484950525000019,1.2309775697056562,1.2271642720771716,3096990.104999999,18849.104999999196,3078141.0,0.006086265813238432,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-10,-0.004876347514193968,-0.0024666355558475893,-0.002409711958346379,1.5409440525000018,1.2279411966637694,1.2242071596558919,3081888.104999999,18849.104999999196,3063039.0,0.006116089993474698,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-11,0.002631179239390269,0.0060784353763844445,-0.0034472561369941757,1.5449985525000016,1.2354051578736904,1.219987004011816,3089997.104999999,18849.104999999196,3071148.0,0.0061000396956680004,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-12,0.00859871355769437,0.008926710433312182,-0.00032799687561781143,1.5582835525000016,1.2464332619858491,1.2195868520862057,3116567.104999999,18849.104999999196,3097718.0,0.006048034380443479,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-13,-0.017152205679845323,-0.01994807645665356,0.002795870776808238,1.5315555525000015,1.2215693159776393,1.222996659325733,3063111.104999999,18849.104999999196,3044262.0,0.006153581882560933,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-16,0.017192650933894216,0.008345429915244788,0.008847221018649428,1.5578870525000015,1.2317638370907442,1.2338167810758578,3115774.104999999,18849.104999999196,3096925.0,0.006049573674083539,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-17,-0.010799563404164103,-0.02124905447376055,0.010449491069596448,1.5410625525000015,1.2055900202175946,1.2467095385112283,3082125.104999999,18849.104999999196,3063276.0,0.006115619696754393,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-18,0.005570831622683237,0.00769550891294175,-0.0021246772902585136,1.5496475525000013,1.2148676489635328,1.2440606830672047,3099295.104999999,18849.104999999196,3080446.0,0.006081739350857717,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-19,-0.01116608739328162,-0.011791922427011946,0.0006258350337303258,1.5323440525000014,1.2005420238878683,1.2448392598267546,3064688.104999999,18849.104999999196,3045839.0,0.00615041542702082,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-20,-0.002151931868446977,-0.0027014214549849233,0.0005494895865379465,1.5290465525000014,1.1972988539069265,1.245523286036943,3058093.104999999,20017.104999999196,3038076.0,0.006545616602473979,0,28,0.0,0.0,0.0,1168.0,0.0,206,0
2024-12-23,-0.00042706351806776066,-0.010192207333468036,0.009765143815400276,1.5283935525000014,1.1850957357477834,1.2576860000505237,3056787.104999999,20017.104999999196,3036770.0,0.006548413190849024,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-24,0.014170434025041478,0.012953493501706433,0.0012169405233350451,1.5500515525000014,1.2004468656596923,1.2592165291096165,3100103.104999999,20017.104999999196,3080086.0,0.0064569158902214,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-25,0.003410531728105237,-0.0074990715302448,0.010909603258350036,1.5553380525000013,1.1914446287458522,1.272954081858559,3110676.104999999,20017.104999999196,3090659.0,0.006434969223515221,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-26,-0.008008548353831246,-0.004030598356454705,-0.003977949997376541,1.5428820525000013,1.1866423939834223,1.2678903341719692,3085764.104999999,20017.104999999196,3065747.0,0.006486920036293313,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-27,0.014061022982831073,0.013684228732326744,0.0003767942505043288,1.5645765525000015,1.202880679926167,1.2683680679601552,3129153.104999999,20017.104999999196,3109136.0,0.0063969720650658935,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-30,0.002811623370534866,-0.005996667057741268,0.008808290428276133,1.5689755525000013,1.1956674049784604,1.2795402222727,3137951.104999999,20017.104999999196,3117934.0,0.0063790366166330695,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-31,-0.002014371731263842,-0.008478214143592054,0.006463842412328212,1.5658150525000012,1.18553028067454,1.2878109686297061,3131630.104999999,20017.104999999196,3111613.0,0.00639191230408714,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-01-02,-0.03079012420593652,-0.025479825021271333,-0.005310299184665187,1.517603412550001,1.155323176565534,1.2809723070929888,3035206.825099999,24949.82509999923,3010257.0,0.00822014002264153,28,28,1403637.0,1409459.0,889.2799,0.0,0.0,206,1
2025-01-03,-0.007564888102557399,-0.020173477034604467,0.012608588932047068,1.506122912550001,1.132016290995543,1.2971235603464604,3012245.825099999,24949.82509999923,2987296.0,0.008282798466214476,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-01-06,0.007927971814587043,0.0007012089505159907,0.007226762864071052,1.5180634125500012,1.132810070950919,1.3064975647224837,3036126.825099999,24949.82509999923,3011177.0,0.008217649175171551,0,28,0.0,0.0,0.0,0.0,0.0,206,0
