trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2025-09-11,0.006669581387237278,0.004600134499456626,0.002069446887780652,1.774536298637504,1.3335452995878108,1.2934651863253424,3549072.5972749987,64618.59727499884,3484454.0,0.018207178214560454,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-12,-0.0035420520869740013,-0.003975633230387889,0.00043358114341388726,1.7682507986375038,1.328243612580542,1.2940260084397954,3536501.5972749987,64618.59727499884,3471883.0,0.018271898229818357,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-15,-0.007475466721228341,-0.0033425307373056543,-0.004132935983922687,1.7550322986375038,1.3238039174788616,1.2886778817853828,3510064.5972749987,64618.59727499884,3445446.0,0.018409517968747586,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-16,-0.0033623312827810725,0.001048214900573384,-0.004410546183354456,1.7491312986375036,1.3251915484706003,1.2829941084723009,3498262.5972749987,64618.59727499884,3433644.0,0.018471625693661203,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-17,-0.003803888253090415,0.0006880078883511026,-0.004491896141441518,1.7424777986375035,1.3261032907095243,1.277231032186962,3484955.5972749987,64618.59727499884,3420337.0,0.018542157990628704,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-18,-0.01764957925090782,-0.017368887792559438,-0.00028069145834838313,1.7117237986375036,1.3030703514518467,1.2768725243458896,3423447.5972749987,64618.59727499884,3358829.0,0.018875299077583094,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-19,-0.000767355107784029,7.553788055199137e-05,-0.0008428929883360204,1.7104102986375036,1.3031687826244054,1.2757962574481194,3420820.5972749987,64618.59727499884,3356202.0,0.018889794257691724,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-22,-0.007149161817922134,-0.004856857506803412,-0.002292304311118722,1.6981822986375035,1.2968394775398842,1.272871744187062,3396364.5972749987,64618.59727499884,3331746.0,0.019025812872635703,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-23,0.005515308932094509,0.003561901694083634,0.0019534072380108752,1.7075482986375037,1.3014586922718878,1.2753581810652168,3415096.5972749987,64618.59727499884,3350478.0,0.01892145520175325,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-24,0.00022898327403808594,0.007468449025651316,-0.0072394657516132305,1.707939298637504,1.3111785701741112,1.2661252691923555,3415878.5972749987,64618.59727499884,3351260.0,0.018917123496879552,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-25,-0.010017042182733471,-0.010529394855402685,0.0005123526726692144,1.6908307986375037,1.2973726532828056,1.26677397185796,3381661.5972749987,64618.59727499884,3317043.0,0.019108534492945604,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-26,0.004792614380179305,0.0019184180654981066,0.0028741963146811985,1.698934298637504,1.2998615564185465,1.2704149289394082,3397868.5972749987,64618.59727499884,3333250.0,0.019017391469117215,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-29,0.003136672209321789,0.004312671785079573,-0.001175999575757784,1.704263298637504,1.3054674326774225,1.2689209215219392,3408526.5972749987,64618.59727499884,3343908.0,0.01895792666739324,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-30,-0.00023793271868510768,-0.0040546097729876485,0.003816677054302541,1.7038577986375039,1.3001742716665714,1.2737639828868363,3407715.5972749987,64618.59727499884,3343097.0,0.018962438451927008,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-09,0.011705250030811465,0.012476457880016185,-0.0007712078492047199,1.723801880187504,1.3163958412037002,1.2727816461051997,3447603.7603749987,26294.76037499876,3421309.0,0.007626967077022407,28,28,1494829.375,1457422.125,916.5869,0.0,0.0,206,1
2025-10-10,0.01504001144097833,0.015012656245842049,2.735519513628014e-05,1.749727880187504,1.3361584394511477,1.2728164632954948,3499455.7603749987,26294.76037499876,3473161.0,0.007513957076622977,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-13,-0.0035331208183855267,-0.0005606121262248814,-0.002972508692160645,1.743545880187504,1.3354093728274337,1.2690330052948238,3487091.7603749987,26294.76037499876,3460797.0,0.0075405989236632665,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-14,0.01439451653391588,0.013897605782602492,0.000496910751313388,1.7686433801875039,1.353968365849382,1.2696636014389262,3537286.7603749987,26294.76037499876,3510992.0,0.007433595904509357,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-15,-0.0009803672235021432,0.004050048829544498,-0.005030416053046641,1.766909460187504,1.3594520038447306,1.2632766652762788,3533818.920374999,30570.92037499876,3503248.0,0.008650958372183559,0,28,0.0,0.0,0.0,4276.16,0.0,206,0
2025-10-16,0.006903805924897588,-0.0020973298306401203,0.00900113575553771,1.779107860187504,1.3566007846037436,1.2746475900372336,3558215.7203749986,31535.72037499876,3526680.0,0.008862790469509597,0,28,0.0,0.0,0.0,964.8,0.0,206,0
2025-10-17,-0.0019178151456429315,-0.0040579579299161945,0.002140142784273263,1.7756958601875041,1.3510957556921304,1.2773755178795432,3551391.7203749986,31535.72037499876,3519856.0,0.008879820323416433,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-20,0.006739611364941833,0.011458427905067322,-0.004718816540125488,1.787663360187504,1.3665771890015712,1.2713478171578219,3575326.7203749986,31535.72037499876,3543791.0,0.008820374427680593,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-21,0.002967840656220355,0.008563143189231792,-0.005595302533011437,1.792968860187504,1.3782793851501294,1.26423424149614,3585937.7203749986,31535.72037499876,3554402.0,0.008794274422507516,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-22,0.004128627197254264,-0.0014420950837896202,0.0055707222810438845,1.8003713601875042,1.3762917752247157,1.2712769393537013,3600742.7203749986,31535.72037499876,3569207.0,0.008758115428950858,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-23,0.013000928873675432,0.008653137718264543,0.004347791155410889,1.8237778601875043,1.38820101749625,1.2768041859867012,3647555.7203749986,31535.72037499876,3616020.0,0.008645713127517798,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-24,-0.015865638371673763,-0.010602678797802705,-0.005262959573871058,1.7948424601875044,1.3734823680009542,1.270084417172104,3589684.920374999,32334.92037499876,3557350.0,0.009007732180466934,0,28,0.0,0.0,0.0,799.2,0.0,206,0
2025-10-27,0.005272329026031253,0.0050061201913369205,0.0002662088346943323,1.8043054601875044,1.3803581858158491,1.2704225248647627,3608610.920374999,32334.92037499876,3576276.0,0.008960489531422963,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-28,0.012096621376810557,0.0006897981431915463,0.011406823233619011,1.8261314601875045,1.381310354329364,1.284914010037903,3652262.920374999,32334.92037499876,3619928.0,0.008853393383759664,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-29,-0.0037606821577318428,-0.0025351972380940153,-0.0012254849196378275,1.8192639601875045,1.3778084601341176,1.2833393672955702,3638527.920374999,34838.920374998765,3603689.0,0.009575004270245685,0,28,0.0,0.0,0.0,2504.0,0.0,206,0
2025-10-30,-0.002420759217121038,-0.0022962619644470105,-0.00012449725267402742,1.8148599601875044,1.3746446509728183,1.2831795950700935,3629719.920374999,34838.920374998765,3594881.0,0.009598239296490799,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-31,-0.007804789521356104,-0.004029095675534177,-0.0037756938458219265,1.8006953601875042,1.3691060761541876,1.2783347017699032,3601390.7203749986,35881.72037499877,3565509.0,0.009963295615773271,0,28,0.0,0.0,0.0,1042.8,0.0,206,0
2025-11-03,0.010051950152254019,0.009319673055812687,0.0007322770964413323,1.818795860187504,1.3818656971626713,1.2792707969935955,3637591.7203749986,35881.72037499877,3601710.0,0.00986414175456165,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-04,0.009891709341226074,0.008043675999184574,0.0018480333420415,1.8367868601875041,1.3929809771050352,1.2816349320799396,3673573.7203749986,35881.72037499877,3637692.0,0.009767524243759006,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-05,0.004356248497543902,0.009435317131944468,-0.005079068634400566,1.8447883601875044,1.4061241943827871,1.2751254202956603,3689576.7203749986,35881.72037499877,3653695.0,0.009725159034327344,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-06,0.003292518605973127,0.0048046894920151205,-0.0015121708860419934,1.8508623601875043,1.4128801845240062,1.2731972127590372,3701724.7203749986,35881.72037499877,3665843.0,0.00969324384860358,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-07,-0.003972742737744728,-0.0007430785335278823,-0.0032296642042168454,1.8435093601875043,1.4118303035884396,1.2690852132960806,3687018.7203749986,35881.72037499877,3651137.0,0.009731906208317086,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-10,0.002256836927357231,0.0048122778077128074,-0.0025554408803555766,1.8476698601875041,1.4186244232266547,1.2658421410613692,3695339.7203749986,35881.72037499877,3659458.0,0.00970999233904198,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-11,0.002576488420673151,0.001594053867756747,0.0009824345529164038,1.852430360187504,1.4208857869753935,1.2670857481192854,3704860.7203749986,35881.72037499877,3668979.0,0.009685038948337818,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-12,-0.00016988492888236895,-0.0020529005668640447,0.0018830156379816758,1.8521156601875042,1.4179688497378626,1.2694716903976577,3704231.3203749987,37595.320374998766,3666636.0,0.010149290668810823,0,28,0.0,0.0,0.0,1713.6,0.0,206,0
2025-11-13,-0.0009559338210124446,0.0006663372737880097,-0.0016222710948004542,1.850345160187504,1.4189136952355133,1.267412263168658,3700690.3203749987,37595.320374998766,3663095.0,0.010159002002412662,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-14,0.0025846529084958547,0.0063718335165751025,-0.0037871806080792478,1.855127660187504,1.4279547770759422,1.2626123440231438,3710255.3203749987,37595.320374998766,3672660.0,0.010132812199888975,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-17,-0.009057058638380577,-0.005858473001424222,-0.003198585636956355,1.838325660187504,1.419589142567188,1.2585737703145075,3676651.3203749987,37595.320374998766,3639056.0,0.01022542446890619,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-18,-0.011196057611414068,-0.014601153636063508,0.0034050960246494403,1.8177436601875039,1.3988615033964769,1.2628593348565333,3635487.3203749987,37595.320374998766,3597892.0,0.010341205198075297,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-19,-0.003590165182766669,-0.008244119898062494,0.004653954715295824,1.8112176601875039,1.3873291214416923,1.268736625012744,3622435.3203749987,37595.320374998766,3584840.0,0.010378465603937093,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-20,0.0025184714682651155,0.0012809249662584124,0.001237546502006703,1.815779160187504,1.3891061859497644,1.2703067455849963,3631558.3203749987,37595.320374998766,3593963.0,0.010352393396539651,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-21,-0.022535780174817388,-0.03087167439058739,0.008335894215770003,1.774859160187504,1.3462221520831725,1.2808958882377721,3549718.3203749987,37595.320374998766,3512123.0,0.010591071454657599,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-24,-0.0039298892872509095,-0.0010846711513714583,-0.002845218135879451,1.767884160187504,1.3447619437514706,1.2772514600263847,3535768.3203749987,37595.320374998766,3498173.0,0.010632857407074528,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-25,0.009902458766383848,0.010201978795944673,-0.0002995200295608253,1.7853905601875038,1.3584811765872165,1.276868897631321,3570781.1203749985,39408.12037499877,3531373.0,0.011036274430301732,0,28,0.0,0.0,0.0,1812.8,0.0,206,0
2025-11-26,-0.0022039995549134606,-0.003112222615889278,0.0009082230609758174,1.7814555601875037,1.3542532807461818,1.2780285794099926,3562911.1203749985,39408.12037499877,3523503.0,0.011060652102612945,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-27,0.0034258502633417454,0.004282211334640484,-0.0008563610712987385,1.7875585601875037,1.3600524794949673,1.2769341254865787,3575117.1203749985,39408.12037499877,3535709.0,0.0110228893342843,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-28,0.00012363231332512825,0.005529724119869165,-0.0054060918065440364,1.7877795601875037,1.3675731944951184,1.2700309023732892,3575559.1203749985,39408.12037499877,3536151.0,0.011021526717439849,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-01,0.007167830019634058,0.004936898211954527,0.002230931807679531,1.800594060187504,1.3743247641537382,1.2728642547101299,3601188.1203749985,39408.12037499877,3561780.0,0.010943088519045522,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-02,0.006603376220602364,0.0008403963978712015,0.005762979822731162,1.8124840601875039,1.3754797417350382,1.2801997457271002,3624968.1203749985,39408.12037499877,3585560.0,0.010871301227035907,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-03,0.0049170087592815825,0.0015356266309913596,0.0033813821282902227,1.821396060187504,1.3775919650568356,1.2845285902679435,3642792.1203749985,41608.12037499877,3601184.0,0.011422040841220312,0,28,0.0,0.0,0.0,2200.0,0.0,206,0
2025-12-04,-0.007196677475326596,-0.006588500198286249,-0.0006081772770403469,1.808288060187504,1.368515700121901,1.283747369167634,3616576.1203749985,41608.12037499877,3574968.0,0.011504837445723242,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-05,-0.0016756179873719246,0.00055612538189702,-0.0022317433692689444,1.805258060187504,1.3692767664382635,1.2808823744886777,3610516.1203749985,41608.12037499877,3568908.0,0.011524147514587812,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-08,-0.0030383467721121216,-0.002322487902312585,-0.0007158588697995364,1.7997730601875037,1.3660966377132928,1.27996544347973,3599546.1203749985,41608.12037499877,3557938.0,0.011559268580968776,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-09,-0.0017116046840256471,-0.006458086194344488,0.0047464815103188404,1.7966925601875037,1.3572742678771361,1.2860407757910537,3593385.1203749985,41608.12037499877,3551777.0,0.011579087401201412,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-10,0.0021634196557225316,-0.00010148013621930344,0.002264899791941835,1.8005795601875036,1.357136531499545,1.2889535292765717,3601159.1203749985,41608.12037499877,3559551.0,0.011554091053512237,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-11,-0.009640784769428534,-0.010102501254987982,0.0004617164855594477,1.7832205601875035,1.3434260579868806,1.2895486603701587,3566441.1203749985,41608.12037499877,3524833.0,0.011666565904394861,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-12,-0.008852522426244458,0.002329647148151425,-0.011182169574395884,1.7674345601875034,1.346555766671622,1.2751287085754646,3534869.1203749985,41608.12037499877,3493261.0,0.011770766882193575,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-15,0.0060254293086077215,0.0014844535368287804,0.004540975771778941,1.7780841121875035,1.348554666141995,1.2809190371470054,3556168.224374999,43497.22437499877,3512671.0,0.012231486710008906,0,28,0.0,0.0,0.0,1889.104,0.0,206,0
2025-12-16,-0.007499926414388791,-0.015049600406710066,0.007549673992321275,1.7647486121875033,1.3282594572899535,1.2905895582880234,3529497.224374999,43497.22437499877,3486000.0,0.01232391516689781,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-17,0.004139966423287733,0.0014919041831256779,0.0026480622401620552,1.7720546121875032,1.3302410931305606,1.2940071197648735,3544109.224374999,43497.22437499877,3500612.0,0.012273104924600474,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-18,0.00838574607001319,0.004924245228861171,0.003461500841152018,1.7869146121875032,1.336791526486644,1.2984863264983963,3573829.224374999,43497.22437499877,3530332.0,0.01217104165983356,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-19,0.0033440321989894883,0.008465745785280305,-0.005121713586290816,1.7928901121875032,1.3481084637177967,1.2918358514383568,3585780.224374999,43497.22437499877,3542283.0,0.012130476954309247,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-22,-0.002870226103105278,0.0010112432389250883,-0.003881469342030366,1.7877441121875033,1.349471729287069,1.286821630186063,3575488.224374999,43497.22437499877,3531991.0,0.012165394386832907,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-23,-0.002825348418471152,-0.003681623315853026,0.0008562748973818743,1.7826931121875031,1.3445034827044413,1.2879235032453995,3565386.224374999,43497.22437499877,3521889.0,0.012199863251175178,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-24,0.0034273986690298575,0.0046226509933574925,-0.001195252324327635,1.7888031121875032,1.3507186530643378,1.2863841096845894,3577606.224374999,43497.22437499877,3534109.0,0.012158192279139847,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-25,0.003883322850162685,0.005830028262939367,-0.0019467054127766817,1.7957496121875032,1.3585933809869821,1.2838798987753566,3591499.224374999,43497.22437499877,3548002.0,0.012111160731927558,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-26,-0.003712377246112397,-3.973134592493187e-05,-0.0036726459001874654,1.789083112187503,1.3585394022433908,1.2791646625287862,3578166.224374999,43497.22437499877,3534669.0,0.0121562894643321,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-29,-0.01079379703964034,-0.007709463872783914,-0.003084333166856426,1.769772112187503,1.3480657918020418,1.275219292534278,3539544.224374999,43497.22437499877,3496047.0,0.012288933720747441,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-30,-0.007345861035142454,-0.007172140052289816,-0.00017372098285263742,1.756771612187503,1.3383972751435365,1.2749977601854263,3513543.224374999,43497.22437499877,3470046.0,0.01237987455888954,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-31,-0.001112267517555665,0.00017344663316891658,-0.0012857141507245818,1.754817612187503,1.3386294156447525,1.2733584775230138,3509635.224374999,44941.22437499877,3464694.0,0.012805098393951175,0,28,0.0,0.0,0.0,1444.0,0.0,206,0
2026-01-05,-0.0006279784960822044,0.00622383198168634,-0.006851810477768544,1.753715624462503,1.3469608202134684,1.2646336665647662,3507431.2489249986,26560.24892499864,3480871.0,0.007572564375463997,28,28,1428460.0,1410988.0,908.9754499999999,0.0,0.0,206,1
2026-01-06,0.007393730100325735,0.00766142985245534,-0.00026769975212960484,1.7666821244625028,1.3572804660515396,1.2642951244456921,3533364.2489249986,26560.24892499864,3506804.0,0.0075169858112079475,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-07,-0.003635911583106277,-0.0018930067504819574,-0.0017429048326243197,1.760258624462503,1.3547111249670067,1.2620915783634323,3520517.2489249986,26560.24892499864,3493957.0,0.007544416643068259,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-08,-0.0040624712190707735,0.002806843002335488,-0.006869314221406261,1.7531076244625028,1.3585135864083064,1.2534218747354633,3506215.2489249986,26560.24892499864,3479655.0,0.007575190637010087,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-09,0.002277669633217405,0.00454205166649317,-0.0022643820332757646,1.757100624462503,1.364684025307406,1.2505836487621975,3514201.2489249986,26560.24892499864,3487641.0,0.007557976064439529,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-12,0.0054729364193024654,0.009986052990805412,-0.004513116571502947,1.7667171244625028,1.3783118322998313,1.2449396189729183,3533434.2489249986,26560.24892499864,3506874.0,0.007516836894044158,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-13,1.6131614736458744e-05,0.001418800888373081,-0.0014026692736366223,1.766745624462503,1.3802673823519536,1.243193380421852,3533491.2489249986,27472.24892499864,3506019.0,0.007774817309468809,0,28,0.0,0.0,0.0,912.0,0.0,206,0
